Date_time,CPU,Memory_Bytes,Disk_Usage
1629304342,27232666451503,2606149632,106984
1629304343,27233714914410,2534109184,106988
1629304344,27233952507219,2534125568,106992
1629304346,27234026907424,2534039552,106992
1629304347,27234094981693,2533978112,106996
1629304348,27234174347852,2533912576,107000
1629304349,27234348037247,2534121472,107004
1629304351,27235940179159,2581319680,107008
1629304352,27238807917033,2622029824,107008
1629304353,27240934555130,2603950080,107012
1629304355,27242847346266,2534785024,107016
1629304356,27242927124208,2534109184,107020
1629304357,27243007982153,2534240256,107024
1629304358,27243097914476,2534170624,107024
1629304360,27243180571571,2534027264,107028
1629304361,27245020937697,2602700800,107032
1629304362,27247241672574,2534219776,107036
1629304364,27247467429795,2534191104,107040
1629304365,27247545331559,2534244352,107044
1629304366,27247628185172,2534281216,107048
1629304368,27247712699384,2534191104,107048
1629304369,27247788219869,2534146048,107052
1629304370,27248395636285,2557181952,107056
1629304372,27250803242356,2606460928,107060
1629304373,27252654236865,2534178816,107060
1629304374,27252744631960,2534297600,107064
1629304375,27252994140167,2534150144,107068
1629304377,27253276846261,2534268928,107072
1629304378,27253366872821,2534305792,107076
1629304379,27253481350951,2534313984,107080
1629304381,27254544406203,2555318272,107080
1629304382,27257069286391,2607652864,107084
1629304383,27259776831885,2587582464,107088
1629304385,27262181179752,2620887040,107092
1629304386,27262294729952,2534359040,107092
1629304387,27262368504802,2534424576,107096
1629304389,27262592868737,2534166528,107100
1629304390,27262763471869,2536038400,107104
1629304391,27264784507789,2592538624,107104
1629304392,27267605931042,2619957248,107108
1629304394,27267824676457,2534268928,107112
1629304395,27268066552077,2534191104,107116
1629304397,27268583666141,2534019072,107120
1629304398,27268674942137,2534236160,107120
1629304399,27268747616134,2534248448,107124
1629304401,27269641453035,2568290304,107128
1629304402,27271542498477,2607689728,107132
1629304403,27272640279748,2534400000,107136
1629304404,27272709601179,2534486016,107136
1629304406,27272788380387,2534465536,107140
1629304407,27273012590100,2534084608,107144
1629304408,27273101058797,2534297600,107148
1629304410,27273272760024,2542809088,107148
1629304411,27275105890588,2602942464,107152
1629304413,27277572929610,2555621376,107156
1629304414,27279688089704,2604392448,107160
1629304415,27281999503261,2534379520,107164
1629304417,27282261087171,2534367232,107168
1629304418,27282340154046,2534354944,107168
1629304419,27282448672293,2534445056,107172
1629304421,27283970075002,2575601664,107176
1629304422,27286633450497,2617192448,107180
1629304423,27287516179629,2534285312,107180
1629304425,27287603888436,2534387712,107184
1629304426,27287676064885,2534342656,107188
1629304427,27287760069327,2534268928,107192
1629304429,27287835748897,2534252544,107192
1629304430,27288009523530,2536562688,107196
1629304431,27289869948245,2603540480,107200
1629304433,27291655865430,2534526976,107204
1629304434,27291747109864,2534322176,107208
1629304435,27291828398653,2534486016,107208
1629304437,27291897401562,2534318080,107212
1629304438,27291971659108,2534592512,107216
1629304439,27292050878601,2534428672,107220
1629304441,27293061057701,2566647808,107224
1629304442,27295219792831,2611679232,107224
1629304443,27297690366939,2593533952,107228
1629304445,27299975314379,2621546496,107232
1629304447,27300316382414,2534518784,107236
1629304448,27300388000446,2534359040,107240
1629304449,27300527982168,2534268928,107240
1629304451,27300835501634,2545197056,107244
1629304452,27302820316285,2602717184,107248
1629304453,27304901938105,2618449920,107248
1629304455,27305383322951,2534551552,107252
1629304456,27305481257427,2534510592,107256
1629304457,27305566076936,2534457344,107260
1629304459,27305798182990,2534342656,107264
1629304460,27305875119676,2534424576,107264
1629304461,27307337020175,2566266880,107268
1629304463,27309322726832,2610872320,107272
1629304464,27310368732438,2534420480,107276
1629304465,27310446893209,2534469632,107280
1629304466,27310542712563,2534334464,107280
1629304468,27310617162124,2534359040,107284
1629304469,27310687964839,2534637568,107288
1629304470,27310770323521,2534445056,107292
1629304472,27312445860684,2583875584,107296
1629304473,27315126876059,2632347648,107296
1629304474,27317530906141,2605559808,107300
1629304476,27318724955466,2534871040,107304
1629304477,27318803674971,2534715392,107308
1629304478,27319060290934,2534531072,107312
1629304480,27319145333031,2534473728,107316
1629304481,27320100973071,2556624896,107316
1629304482,27322600216934,2608607232,107320
1629304484,27324069121983,2534809600,107324
1629304485,27324206831165,2534535168,107328
1629304486,27324501257464,2534432768,107328
1629304488,27324694282903,2534535168,107332
1629304489,27324767569039,2534424576,107336
1629304490,27324993136725,2536722432,107340
1629304492,27327032320628,2603261952,107344
1629304493,27328760308961,2534670336,107344
1629304495,27328840391109,2534629376,107348
1629304496,27328915188749,2534621184,107352
1629304497,27328977695781,2534694912,107352
1629304498,27329037523424,2534703104,107356
1629304500,27329120139531,2534539264,107360
1629304501,27330096990960,2555752448,107360
1629304502,27333195266610,2610999296,107364
1629304504,27336545128212,2593865728,107368
1629304505,27338803185853,2616971264,107372
1629304507,27339309274518,2534649856,107376
1629304508,27339388223091,2534580224,107376
1629304509,27339460356001,2534526976,107380
1629304511,27339616767079,2536747008,107384
1629304512,27341542902204,2602790912,107388
1629304513,27343731756293,2623086592,107392
1629304515,27343822735036,2534473728,107392
1629304516,27343899478224,2534617088,107396
1629304517,27344096726492,2534440960,107400
1629304518,27344163184080,2534592512,107400
1629304520,27344243876561,2534592512,107404
1629304521,27344801711668,2549678080,107408
1629304522,27346920938763,2607112192,107412
1629304523,27348540442531,2535284736,108120
1629304525,27348640942821,2535432192,108124
1629304526,27348734873118,2535358464,108128
1629304528,27348809796412,2535628800,108128
1629304529,27348983946389,2535673856,108132
1629304530,27349294856864,2535460864,108136
1629304531,27351289703841,2589351936,108140
1629304533,27353291618675,2629963776,108144
1629304534,27355676625352,2623815680,108148
1629304535,27355869919806,2535374848,108152
1629304536,27355981850734,2535346176,108156
1629304538,27356097242383,2535206912,108160
1629304539,27356210881872,2535247872,108164
1629304540,27356313996274,2535362560,108168
1629304541,27357754752877,2606120960,108172
1629304543,27358842468668,2535297024,108176
1629304544,27358935191649,2535211008,108180
1629304545,27359035864296,2535215104,108184
1629304546,27359143454089,2535149568,108188
1629304547,27359301625109,2535272448,108196
1629304548,27359414862836,2535432192,108200
1629304550,27359494257755,2535276544,108200
1629304551,27360416437182,2566897664,108204
1629304552,27362524415185,2623246336,108208
1629304553,27362667766479,2535354368,108212
1629304555,27362756350245,2535493632,108216
1629304556,27362961049805,2535362560,108220
1629304557,27363070076780,2535374848,108224
1629304558,27363170302997,2535452672,108228
1629304560,27363275926983,2535268352,108232
1629304561,27363680373686,2547044352,108236
1629304562,27366031822349,2611490816,108240
1629304563,27367599329992,2585276416,108244
1629304564,27369098790673,2535444480,108248
1629304566,27369242897323,2535518208,108252
1629304567,27369350261863,2535219200,108256
1629304568,27369453124866,2535481344,108260
1629304569,27369554118036,2535342080,108260
1629304571,27369951488311,2546872320,108264
1629304572,27372340842151,2616610816,108268
1629304573,27372979712598,2535366656,108272
1629304575,27373076246060,2535497728,108276
1629304576,27373285906460,2535555072,108280
1629304577,27373405796029,2535493632,108284
1629304578,27373627517705,2535616512,108284
1629304579,27373725443588,2535391232,108288
1629304581,27374198728113,2549895168,108292
1629304582,27376107108661,2615992320,108296
1629304583,27376647315154,2535538688,108300
1629304585,27376738457453,2535477248,108304
1629304586,27376822010949,2535510016,108308
1629304587,27377175391122,2535374848,108312
1629304588,27377267580592,2535370752,108312
1629304589,27377368271243,2535313408,108316
1629304591,27377671310380,2542645248,108324
1629304592,27379590710414,2611515392,108328
1629304593,27380657092214,2567028736,108332
1629304594,27383180148328,2622017536,108332
1629304595,27383392252363,2535575552,108336
1629304597,27383490810243,2535407616,108340
1629304598,27383580924836,2535469056,108344
1629304599,27383701470090,2535374848,108348
1629304600,27383858388765,2537250816,108352
1629304602,27386059265572,2607906816,108356
1629304603,27386791585340,2535612416,108360
1629304604,27386894650777,2535591936,108364
1629304605,27387006361214,2535526400,108368
1629304607,27387106943641,2535583744,108372
1629304608,27387206946273,2535583744,108376
1629304609,27387406189732,2535489536,108380
1629304611,27387843897964,2537390080,108384
1629304612,27390430580617,2609602560,108388
1629304613,27391517229236,2535555072,108392
1629304615,27391626717185,2535518208,108396
1629304616,27391727123550,2535550976,108400
1629304617,27391848660471,2535444480,108404
1629304618,27391956952034,2535657472,108408
1629304619,27392140636309,2535403520,108412
1629304621,27392335520517,2537627648,108416
1629304622,27394365203876,2606268416,108420
1629304623,27396392664140,2562584576,108424
1629304624,27398208885959,2616791040,108428
1629304625,27398679498940,2535575552,108432
1629304627,27398817412412,2535534592,108436
1629304628,27398923783893,2535731200,108440
1629304629,27399129766400,2535542784,108444
1629304630,27399248085674,2535706624,108448
1629304632,27401241372186,2606473216,108452
1629304633,27402698882514,2535718912,108456
1629304634,27402795848000,2535624704,108460
1629304635,27402910722811,2535604224,108464
1629304636,27403074777848,2535596032,108468
1629304638,27403183305488,2535587840,108472
1629304639,27403287936050,2535706624,108476
1629304640,27403388212694,2535546880,108476
1629304641,27404979576723,2591064064,108480
1629304643,27407286335175,2535768064,108484
1629304644,27407643236271,2535743488,108488
1629304645,27407742862044,2535583744,108492
1629304646,27407847911256,2535559168,108496
1629304648,27407947959580,2535772160,108500
1629304649,27408050550859,2535706624,108504
1629304650,27408163777411,2535514112,108508
1629304651,27409535529965,2601504768,108512
1629304653,27411767454919,2629545984,108516
1629304654,27413923505965,2605420544,108520
1629304655,27415468878163,2536034304,108524
1629304657,27415684671778,2535800832,108528
1629304658,27415807819843,2535710720,108532
1629304659,27416080302692,2535321600,108536
1629304660,27416282181602,2535788544,108536
1629304661,27417877228192,2606940160,108540
1629304663,27419253014516,2535809024,108544
1629304664,27419349905705,2535776256,108548
1629304665,27419488225146,2535849984,108552
1629304666,27419586300253,2535612416,108556
1629304668,27419783006327,2535657472,108560
1629304669,27419898381089,2535723008,108564
1629304670,27420092886609,2535718912,108568
1629304671,27421434223956,2585899008,108572
1629304673,27423267524344,2535936000,108576
1629304674,27423459141525,2535723008,108580
1629304675,27423647093181,2535890944,108584
1629304676,27423943058818,2535940096,108588
1629304678,27424040246342,2535755776,108592
1629304679,27424185603199,2535800832,108596
1629304680,27424428057950,2535792640,108600
1629304681,27425576119438,2575736832,108604
1629304682,27427541287065,2623713280,108608
1629304684,27429215084063,2603933696,108612
1629304685,27430620399770,2535673856,108616
1629304686,27430722702724,2535759872,108620
1629304687,27430911968043,2535747584,108624
1629304688,27431000217961,2535776256,108628
1629304690,27431087917327,2535731200,108632
1629304691,27431600068780,2557440000,108636
1629304692,27433560609444,2623987712,108640
1629304693,27433689817949,2535620608,108644
1629304694,27433900878622,2535735296,108648
1629304696,27434006566004,2535804928,108652
1629304697,27434237711032,2535813120,108656
1629304698,27434418409549,2535960576,108660
1629304699,27434516389528,2535944192,108664
1629304700,27434624898282,2535759872,108668
1629304702,27436577031721,2623623168,108676
1629304703,27436855025506,2536091648,108680
1629304704,27436951456196,2535972864,108684
1629304705,27437049207224,2536177664,108688
1629304706,27437144765507,2536050688,108692
1629304708,27437235702165,2536095744,108696
1629304709,27437344260634,2535972864,108700
1629304710,27437450283575,2536087552,108708
1629304711,27438492342627,2581188608,108712
1629304712,27440119776209,2536161280,108716
1629304713,27441946075701,2609000448,108720
1629304715,27442773106129,2536153088,108724
1629304716,27442892185150,2536140800,108728
1629304717,27442990151361,2536108032,108732
1629304718,27443092256405,2535886848,108736
1629304720,27443203510287,2536026112,108744
1629304721,27443655693660,2558484480,108748
1629304722,27445515457800,2536026112,108752
1629304723,27445620722507,2535845888,108756
1629304724,27445725145236,2536009728,108760
1629304725,27445822003752,2535972864,108764
1629304727,27445906008685,2536009728,108768
1629304728,27446013631036,2535968768,108772
1629304729,27446126688404,2535948288,108780
1629304730,27446240667374,2535972864,108784
1629304731,27447693995868,2608439296,108788
1629304732,27448364622381,2536267776,108792
1629304734,27448472887745,2536054784,108796
1629304735,27448574619448,2536189952,108800
1629304736,27448685620836,2535952384,108808
1629304737,27448796993237,2536128512,108812
1629304738,27448890009586,2536153088,108816
1629304739,27448992245036,2536046592,108820
1629304741,27449364935981,2556448768,108824
1629304742,27451275821331,2536071168,108832
1629304743,27452130806902,2589331456,108836
1629304744,27453324450044,2536095744,108840
1629304745,27453431704347,2536067072,108844
1629304747,27453537063124,2536108032,108848
1629304748,27453651570915,2536210432,108856
1629304749,27453761436444,2536099840,108860
1629304750,27453856119473,2536067072,108864
1629304751,27455121996015,2607382528,108868
1629304752,27455905105677,2536345600,108872
1629304754,27456005578632,2536009728,108876
1629304755,27456096845882,2536042496,108884
1629304756,27456193806920,2536247296,108888
1629304757,27456294262125,2536321024,108892
1629304758,27456404747880,2536329216,108896
1629304759,27456513626390,2536091648,108900
1629304761,27456755812077,2543620096,108908
1629304762,27458607832509,2536337408,108912
1629304763,27458715646892,2536333312,108916
1629304764,27458826786672,2536132608,108920
1629304765,27458938592346,2536087552,108924
1629304766,27459057579182,2536321024,108932
1629304768,27459172537558,2535899136,108936
1629304769,27459458399950,2503249920,76428
1629304770,27459581095491,2502963200,76432
1629304771,27460823269384,2563313664,76436
1629304772,27462116944360,2503618560,76440
1629304773,27463817112417,2579431424,76448
1629304775,27464417533937,2503315456,76452
1629304776,27464533815677,2503163904,76456
1629304777,27464650737306,2503499776,76460
1629304778,27464762526120,2503393280,76464
1629304779,27464875039775,2503389184,76468
1629304781,27465109848380,2510172160,76476
1629304782,27466990652538,2503704576,76480
1629304783,27467100806423,2503454720,76484
1629304784,27467215329456,2503532544,76488
1629304785,27467322952781,2503454720,76492
1629304786,27467436996881,2503548928,76496
1629304788,27467549010677,2503540736,76504
1629304789,27467670277419,2503344128,76508
1629304790,27467782788438,2503409664,76512
1629304791,27468894136218,2573533184,76516
1629304792,27469832710324,2503626752,76520
1629304793,27469944015944,2503524352,76528
1629304795,27470057509821,2503467008,76532
1629304796,27470165634802,2503348224,76536
1629304797,27470280747268,2503454720,76540
1629304798,27470397043060,2503233536,76544
1629304799,27470507775803,2503307264,76548
1629304800,27470623264416,2503417856,76556
1629304802,27472611148784,2591272960,76560
1629304803,27473017595029,2524164096,76564
1629304804,27474708250114,2503430144,76568
1629304805,27474804970933,2503675904,76572
1629304806,27474916730038,2503671808,76576
1629304807,27475024494430,2503561216,76584
1629304809,27475126965051,2503659520,76588
1629304810,27475215727816,2503409664,76592
1629304811,27475984119859,2550960128,76596
1629304812,27477256950945,2503712768,76600
1629304813,27477365818670,2503458816,76608
1629304814,27477470450102,2503782400,76612
1629304816,27477577533374,2503639040,76616
1629304817,27477688502204,2503454720,76620
